0 3 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 531
0 2 4 6 8 10 12 14 15 18 20 21 22 23 26 27 29 31 33 35 1147
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1741
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1152
0 3 4 7 8 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 166
1 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 909
1 3 4 7 9 11 13 14 16 17 19 21 22 23 26 27 29 31 33 35 1450
0 2 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 497
0 2 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 430
1 2 5 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1674
0 2 4 6 8 10 12 14 15 17 19 21 22 24 25 27 29 31 33 34 1842
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 981
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 178
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 226
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 535
1 2 4 7 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 1918
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 32 33 35 1852
0 2 4 6 8 10 12 14 15 17 20 21 22 23 25 28 29 31 33 34 1630
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1050
1 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 236
0 2 4 7 8 11 13 14 15 18 19 21 22 23 26 27 29 31 33 34 724
0 3 5 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 35 573
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 330
1 2 5 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1797
0 3 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 599
1 3 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 35 1374
0 2 4 7 9 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 464
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 805
0 2 5 6 8 10 13 14 15 18 20 21 22 23 26 27 29 31 33 35 370
1 2 4 6 8 10 13 14 16 17 19 21 22 23 25 27 29 32 33 35 2073
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1831
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 115
0 2 5 7 9 11 12 14 15 18 19 21 22 23 26 27 29 31 33 34 463
0 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 343
0 3 4 7 9 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 146
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1231
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1796
1 2 4 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1618
0 3 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 828
1 3 4 7 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 61
1 3 5 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 532
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1428
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2028
1 3 4 6 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1597
1 3 5 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 588
1 2 5 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1795
0 2 5 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1740
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 439
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1048
1 2 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 35 1022
1 2 4 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1926
1 3 5 7 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1422
1 2 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 34 2039
0 3 4 7 8 11 13 14 15 17 20 21 22 23 25 27 29 31 33 35 551
0 2 5 6 8 10 13 14 15 18 20 21 22 23 25 27 29 31 33 34 900
0 2 5 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 697
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1473
1 2 4 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1616
0 2 5 6 8 10 13 14 15 18 19 21 22 23 26 27 29 31 33 34 1178
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 648
0 2 4 7 8 11 13 14 15 17 20 21 22 23 25 27 29 32 33 34 1276
0 2 5 7 8 11 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1415
1 3 5 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 279
1 3 5 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 800
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1878
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1783
1 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 47
1 3 5 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1395
1 3 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 514
1 3 4 7 8 11 12 14 16 17 19 21 22 23 25 27 29 31 33 35 1724
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 914
1 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1266
0 2 4 7 9 11 13 14 15 18 19 21 22 23 26 27 29 31 33 34 462
0 3 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 683
1 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1315
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 616
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1135
0 3 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 880
0 3 4 7 9 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 322
0 2 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 852
1 3 5 7 8 11 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1481
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 32 33 34 1746
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 34 1680
1 3 4 7 8 11 13 14 16 17 20 21 22 23 26 27 29 31 33 35 804
1 2 4 7 8 11 12 14 16 17 19 21 22 23 26 27 29 31 33 35 1907
0 3 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 442
0 3 4 7 8 11 13 14 15 18 20 21 22 23 26 27 29 31 33 34 230
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 28 29 31 33 35 992
1 3 4 7 8 10 12 14 16 17 19 21 22 23 25 27 29 31 33 35 719
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 942
1 2 4 6 8 10 12 14 16 17 19 21 22 23 25 28 29 31 33 35 1914
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1750
0 2 4 6 8 10 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1010
1 2 5 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1855
0 2 4 6 8 10 13 14 15 18 20 21 22 23 26 27 29 31 33 35 1287
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1911
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 486
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 205
0 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 39
0 2 4 6 8 10 12 14 15 18 20 21 22 23 26 27 29 31 33 34 1210
0 2 4 7 9 11 12 14 15 18 19 21 22 23 25 27 29 32 33 34 1452
1 2 5 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1717
0 2 4 7 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1645
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 34 1124
0 3 5 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 35 550
1 2 4 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1042
0 2 4 7 9 10 12 14 15 18 19 21 22 23 25 27 29 31 33 35 609
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 79
1 2 4 6 8 10 12 14 16 17 20 21 22 23 25 27 30 31 33 35 1936
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 768
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 845
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 35 1242
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1925
1 3 4 6 8 10 13 14 16 17 19 21 22 23 25 27 29 31 33 34 898
1 3 4 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1228
0 3 5 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 843
0 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 35 1743
1 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1379
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1742
1 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1059
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 32 33 34 1369
0 2 5 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 694
1 2 4 6 8 10 12 14 16 17 20 21 22 23 25 27 29 31 33 34 1655
0 3 4 7 9 11 13 14 15 17 20 21 22 23 25 27 29 31 33 34 558
1 3 4 7 8 11 13 14 16 17 19 21 22 23 25 27 29 31 33 35 1227
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 32 33 35 1320
1 3 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 156
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 468
0 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 35 1799
0 2 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 879
1 2 5 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 34 2063
1 3 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 806
0 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 32 33 34 891
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 867
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 937
1 3 5 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 1971
0 2 4 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 656
1 2 4 7 9 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 895
1 2 5 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 2071
1 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1608
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 35 2084
0 3 4 7 8 11 13 14 15 18 19 21 22 23 26 27 29 31 33 35 231
0 2 4 7 9 11 12 14 15 18 20 21 22 23 25 27 29 31 33 35 506
0 3 5 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1533
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 32 33 34 1809
0 2 4 6 8 10 13 14 15 18 19 21 22 23 25 28 29 31 33 34 1370
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 2099
1 3 4 7 8 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 675
1 2 4 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1764
1 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1934
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 159
1 3 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 34 1326
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 32 33 35 1966
0 2 4 6 8 10 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1232
0 2 5 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 824
0 2 5 6 8 10 12 14 15 18 19 21 22 23 25 28 29 31 33 34 1039
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 197
1 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 574
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1273
0 3 5 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1288
0 3 5 7 9 11 13 14 15 18 19 21 22 23 26 27 29 31 33 35 341
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1470
1 2 4 7 8 11 12 14 16 17 19 21 22 23 25 27 29 31 33 34 1810
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 385
0 2 5 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 1017
0 2 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 34 1397
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1176
0 2 4 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 34 248
1 3 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 762
0 3 5 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 587
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 1458
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 968
0 2 4 6 8 10 12 14 15 18 20 21 22 23 26 27 29 31 33 35 1512
0 3 4 7 9 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1567
0 2 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 32 33 35 1349
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 631
0 2 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 1027
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 814
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 223
1 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 579
0 2 4 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 34 610
1 3 4 6 8 10 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1036
1 3 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 31 33 34 122
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 964
0 2 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1375
0 3 4 7 9 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 256
0 3 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1467
1 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1634
1 3 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 34 154
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1052
1 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 120
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2066
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 317
0 2 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 568
0 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 686
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 32 33 35 1355
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 1996
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 48
0 2 5 7 9 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 707
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 266
0 2 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 35 1247
0 3 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 560
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 955
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 320
0 2 4 7 8 11 12 14 15 18 20 21 22 23 25 27 29 31 33 34 1171
1 3 5 7 8 11 13 14 16 17 19 21 22 23 25 27 29 32 33 34 752
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 35 2082
1 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1570
1 3 5 7 8 11 13 14 16 17 19 21 22 23 26 27 29 31 33 34 973
1 2 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1954
0 3 4 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 596
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1018
0 2 4 7 8 11 12 14 15 18 20 21 22 23 25 28 29 31 33 35 1477
0 2 4 7 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 787
0 3 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 163
1 3 4 7 8 11 13 14 15 17 20 21 22 23 26 27 29 31 33 34 1356
1 3 4 7 8 11 12 14 16 17 19 21 22 23 26 27 29 31 33 34 846
0 3 4 7 9 11 13 14 15 18 19 21 22 23 26 27 29 31 33 35 224
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1464
0 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 35 1803
0 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 484
0 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 1079
0 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 35 1087
1 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 239
1 3 4 7 8 11 13 14 16 17 20 21 22 23 26 27 29 31 33 34 181
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 529
0 2 5 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 910
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1177
0 2 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 35 786
1 2 4 6 8 10 12 14 16 17 20 21 22 23 25 28 29 31 33 34 2008
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 825
1 3 4 7 9 11 13 14 16 17 19 21 22 23 25 27 29 31 33 35 999
1 2 4 6 8 10 13 14 15 17 20 21 22 23 25 27 29 32 33 34 1851
1 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 35 777
1 2 5 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 1897
0 2 4 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 34 685
0 2 4 6 8 10 13 14 15 18 19 21 22 23 25 27 29 31 33 35 1209
0 2 4 6 8 10 12 14 15 18 20 21 22 23 26 27 29 31 33 35 659
1 2 5 7 9 11 13 14 16 17 19 21 22 23 25 27 29 31 33 35 1678
0 2 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 679
1 3 4 7 9 11 13 14 16 17 19 21 22 23 26 27 29 31 33 35 1284
0 3 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 425
1 3 5 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1726
1 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 32 33 35 1975
0 2 4 7 8 11 13 14 15 17 20 21 22 23 26 27 29 31 33 34 270
0 2 4 7 8 11 12 14 15 18 20 21 22 23 25 27 29 31 33 34 357
0 2 4 7 9 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 414
0 2 5 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 1136
1 2 5 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 35 2053
1 3 4 7 9 11 13 14 16 17 19 21 22 23 25 28 29 31 33 34 1466
0 3 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 431
0 2 4 6 8 10 12 14 15 17 20 21 22 23 26 27 29 31 33 34 1633
1 3 5 7 8 11 12 14 15 17 19 21 22 23 26 27 29 31 33 34 871
1 3 4 7 9 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 290
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1358
0 2 5 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 34 872
1 2 4 6 8 10 12 14 16 17 20 21 22 23 25 28 29 31 33 34 2047
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1208
1 3 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 75
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 34 374
0 2 5 7 9 11 12 14 15 18 20 21 22 23 26 27 29 31 33 34 645
1 3 4 6 8 10 13 14 16 17 19 21 22 23 25 27 29 31 33 34 1386
0 2 4 7 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 742
0 2 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 34 1174
1 2 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 35 2046
0 3 4 7 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 160
0 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 544
0 2 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 34 938
1 3 4 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 34 2097
0 2 5 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 35 364
0 2 4 7 8 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 404
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2104
1 2 5 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 1910
0 2 4 7 9 11 13 14 15 18 19 21 22 23 25 27 29 31 33 34 615
1 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1431
1 2 4 6 8 10 13 14 16 17 20 21 22 23 25 27 29 32 33 34 2001
0 2 4 6 8 10 12 14 15 18 19 21 22 23 26 27 29 31 33 34 907
1 2 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1501
1 3 4 6 8 10 13 14 15 17 19 21 22 23 26 27 29 31 33 35 1335
0 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 35 1100
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 31 33 35 723
0 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 35 1592
1 3 4 7 9 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 519
0 2 4 7 8 11 12 14 15 17 20 21 22 23 26 27 29 31 33 35 1255
1 2 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 727
0 2 4 6 8 10 13 14 15 18 20 21 22 23 25 27 29 31 33 34 960
1 3 4 6 8 10 13 14 15 17 19 21 22 23 25 28 29 31 33 34 549
0 3 4 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 202
1 2 4 6 8 10 12 14 16 17 20 21 22 23 25 28 29 31 33 35 1953
1 2 5 6 8 10 13 14 16 17 19 21 22 23 26 27 29 31 33 35 2044
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 89
0 3 4 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 447
0 3 5 7 9 11 13 14 15 17 20 21 22 23 25 27 29 31 33 35 360
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 346
1 3 5 7 8 11 13 14 15 17 20 21 22 23 25 27 30 31 33 34 418
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 35 1215
1 3 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 35 1343
1 2 4 6 8 10 12 14 16 17 19 21 22 23 26 27 29 31 33 34 2118
0 3 5 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 734
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1406
1 2 4 7 8 11 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1134
1 3 4 6 8 10 12 14 16 17 20 21 22 23 25 27 29 31 33 34 1365
1 2 4 6 8 10 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1779
1 2 5 6 8 10 12 14 16 17 19 21 22 23 25 28 29 31 33 34 2051
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 899
0 3 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 35 112
0 2 4 6 8 10 12 14 15 18 20 21 22 23 25 27 29 31 33 35 1086
1 3 4 6 8 10 12 14 16 17 20 21 22 23 25 27 29 31 33 34 776
0 2 4 6 8 10 12 14 15 18 19 21 22 23 25 27 29 32 33 34 711
1 2 4 7 8 11 12 14 15 17 19 21 22 23 25 28 29 31 33 35 1805
0 2 4 6 8 10 12 14 15 17 20 21 22 23 25 27 29 31 33 34 857
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 258
0 3 5 7 8 11 12 14 15 17 20 21 22 23 25 27 29 31 33 34 62
0 2 4 7 8 11 13 14 15 18 20 21 22 23 26 27 29 31 33 34 403
0 3 4 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 34 539
0 3 5 7 9 11 12 14 15 18 19 21 22 23 25 27 29 31 33 35 698
1 2 4 6 8 10 12 14 16 17 20 21 22 23 26 27 29 31 33 34 2009
1 3 4 7 8 11 12 14 16 17 19 21 22 23 25 27 29 31 33 34 167
0 3 4 7 8 11 12 14 15 18 19 21 22 23 26 27 29 31 33 34 790
1 2 4 6 8 10 13 14 16 17 20 21 22 23 25 27 29 31 33 34 1988
0 2 5 7 8 11 12 14 15 18 19 21 22 23 25 27 29 31 33 34 480
1 3 5 7 8 11 13 14 15 17 19 21 22 23 25 27 29 31 33 35 371
0 3 4 7 9 11 12 14 15 18 20 21 22 23 26 27 29 31 33 35 306
1 3 4 6 8 10 12 14 15 17 19 21 22 23 26 27 29 31 33 34 874
0 2 4 6 8 10 12 14 15 17 19 21 22 23 25 27 29 31 33 34 1090
0 2 4 7 8 11 13 14 15 17 19 21 22 23 26 27 29 31 33 34 750
1 3 5 6 8 10 13 14 15 17 19 21 22 23 25 27 29 31 33 34 1254
0 2 4 7 9 11 12 14 15 17 20 21 22 23 26 27 29 31 33 35 1031
1 3 4 7 8 11 13 14 16 17 20 21 22 23 25 27 29 31 33 35 280
